date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_16,205,001,4,recog,53,HOURS,HF,lure,-,-,-,conservative,yes,m,1,0.560183362332,3,794
2019_Oct_16,205,001,4,recog,54,SQUADRONS,LF,target,right,yellow,imageability,liberal,no,z,1,1.02663219091,3,797
2019_Oct_16,205,001,4,recog,55,TUMBLER,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.573460047498,3,800
2019_Oct_16,205,001,4,recog,56,HEALTH,HF,target,right,yellow,imageability,liberal,no,z,1,0.520172569412,3,803
2019_Oct_16,205,001,4,recog,57,VAULTED,LF,lure,-,-,-,conservative,no,m,1,1.22669605391,3,806
2019_Oct_16,205,001,4,recog,58,FINAL,HF,lure,-,-,-,liberal,no,m,1,0.786775299757,1,807
2019_Oct_16,205,001,4,recog,59,TRUTH,HF,target,right,yellow,imageability,conservative,no,z,1,0.613619316394,1,808
2019_Oct_16,205,001,4,recog,60,SEMANTIC,LF,target,right,yellow,imageability,conservative,no,z,1,0.533250186787,1,809
2019_Oct_16,205,001,4,recog,61,JUTTED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.733455560224,1,810
2019_Oct_16,205,001,4,recog,62,FOAMING,LF,lure,-,-,-,liberal,no,m,1,0.653507295853,1,811
2019_Oct_16,205,001,4,recog,63,VIVACIOUS,LF,lure,-,-,-,liberal,no,m,1,0.586582024362,1,812
2019_Oct_16,205,001,4,recog,64,SOJOURN,LF,lure,-,-,-,conservative,no,m,1,0.560097209605,3,815
2019_Oct_16,205,001,4,recog,65,KIBBUTZIM,LF,lure,-,-,-,conservative,no,m,1,0.480232898317,3,818
2019_Oct_16,205,001,4,recog,66,HIMSELF,HF,lure,-,-,-,liberal,no,m,1,0.56019472716,1,819
2019_Oct_16,205,001,4,recog,67,HAIRDO,LF,target,right,yellow,imageability,liberal,no,m,0,0.506789934722,-3,816
2019_Oct_16,205,001,4,recog,68,PANACHE,LF,target,right,yellow,imageability,conservative,no,z,1,1.15990092803,1,817
2019_Oct_16,205,001,4,recog,69,NOTHING,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.43953984912,3,820
2019_Oct_16,205,001,4,recog,70,SIMILAR,HF,lure,-,-,-,conservative,no,m,1,0.760110480791,3,823
2019_Oct_16,205,001,4,recog,71,GENERAL,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.47978930342,1,824
2019_Oct_16,205,001,4,recog,72,PORCHES,LF,lure,-,-,-,conservative,no,m,1,0.986465956475,3,827
2019_Oct_16,205,001,4,recog,73,SYSTEM,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.653426642236,3,830
2019_Oct_16,205,001,4,recog,74,LIGHT,HF,lure,-,-,-,conservative,yes,z,0,0.560172730719,-3,827
2019_Oct_16,205,001,4,recog,75,CLASS,HF,target,right,yellow,imageability,conservative,no,z,1,1.82656319541,1,828
2019_Oct_16,205,001,4,recog,76,TASSELS,LF,target,right,yellow,imageability,liberal,no,z,1,0.600158227732,3,831
2019_Oct_16,205,001,4,recog,77,FUTURE,HF,target,right,yellow,imageability,conservative,no,z,1,0.666760884756,1,832
2019_Oct_16,205,001,4,recog,78,MAGGOT,LF,lure,-,-,-,conservative,no,m,1,0.746795668461,3,835
2019_Oct_16,205,001,4,recog,79,SUMMER,HF,lure,-,-,-,liberal,no,m,1,0.733619433709,1,836
2019_Oct_16,205,001,4,recog,80,MARKET,HF,lure,-,-,-,conservative,no,m,1,1.31981248767,3,839
2019_Oct_16,205,001,4,recog,81,WICKEDLY,LF,lure,-,-,-,conservative,no,m,1,0.693503424479,3,842
2019_Oct_16,205,001,4,recog,82,FONDLE,LF,lure,-,-,-,liberal,no,m,1,0.746761573977,1,843
2019_Oct_16,205,001,4,recog,83,FERRET,LF,lure,-,-,-,conservative,no,m,1,0.773437391163,3,846
2019_Oct_16,205,001,4,recog,84,NOXIOUS,LF,target,left,aqua,pleasantness,liberal,no,m,0,1.07993946579,-3,843
2019_Oct_16,205,001,4,recog,85,TUFTS,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.69349499251,3,846
2019_Oct_16,205,001,4,recog,86,EVIDENCE,HF,target,right,yellow,imageability,conservative,no,z,1,3.99879422843,1,847
2019_Oct_16,205,001,4,recog,87,TABLE,HF,target,right,yellow,imageability,liberal,no,z,1,0.72014258093,3,850
2019_Oct_16,205,001,4,recog,88,DRAFTING,LF,lure,-,-,-,conservative,no,m,1,0.893332658776,3,853
2019_Oct_16,205,001,4,recog,89,INSIDE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.733492220958,1,854
2019_Oct_16,205,001,4,recog,90,PSEUDONYM,LF,lure,-,-,-,liberal,no,m,1,0.760090317387,1,855
2019_Oct_16,205,001,4,recog,91,WATCH,HF,lure,-,-,-,conservative,no,m,1,0.786906911795,3,858
2019_Oct_16,205,001,4,recog,92,FORCE,HF,target,left,aqua,pleasantness,conservative,no,m,0,1.31989204147,-1,857
2019_Oct_16,205,001,4,recog,93,SMUDGE,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.71972061587,3,860
2019_Oct_16,205,001,4,recog,94,MILES,HF,lure,-,-,-,conservative,no,m,1,0.72012461717,3,863
2019_Oct_16,205,001,4,recog,95,CLUBBED,LF,target,right,yellow,imageability,conservative,no,m,0,0.760099482571,-1,862
