date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_30,25,001,4,recog,53,AFTERNOON,HF,target,right,yellow,imageability,conservative,no,z,1,0.78357304478,1,726
2019_Oct_30,25,001,4,recog,54,OUGHT,HF,target,right,yellow,imageability,conservative,no,z,1,0.783569745326,1,727
2019_Oct_30,25,001,4,recog,55,TONAL,LF,lure,-,-,-,liberal,no,m,1,0.750312348317,1,728
2019_Oct_30,25,001,4,recog,56,PAWNS,LF,target,right,yellow,imageability,liberal,no,z,1,0.650036807243,3,731
2019_Oct_30,25,001,4,recog,57,SIZZLING,LF,lure,-,-,-,conservative,no,m,1,0.733611978338,3,734
2019_Oct_30,25,001,4,recog,58,SHALL,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.766913734674,3,737
2019_Oct_30,25,001,4,recog,59,TODAY,HF,lure,-,-,-,liberal,no,m,1,0.900026542275,1,738
2019_Oct_30,25,001,4,recog,60,CHEEKBONE,LF,lure,-,-,-,liberal,no,m,1,0.716936537568,1,739
2019_Oct_30,25,001,4,recog,61,OUTSIDE,HF,target,right,yellow,imageability,liberal,no,z,1,0.833634927874,3,742
2019_Oct_30,25,001,4,recog,62,LOANED,LF,target,right,yellow,imageability,conservative,no,z,1,0.916958607249,1,743
2019_Oct_30,25,001,4,recog,63,FUTURE,HF,target,right,yellow,imageability,conservative,no,z,1,0.866952448268,1,744
2019_Oct_30,25,001,4,recog,64,TARIFF,LF,target,right,yellow,imageability,conservative,no,z,1,0.566962786558,1,745
2019_Oct_30,25,001,4,recog,65,WRONG,HF,lure,-,-,-,liberal,no,m,1,0.80033573778,1,746
2019_Oct_30,25,001,4,recog,66,ZEBRA,LF,lure,-,-,-,liberal,no,m,1,0.633551268384,1,747
2019_Oct_30,25,001,4,recog,67,FIGURE,HF,lure,-,-,-,liberal,no,z,0,0.666912414893,-1,746
2019_Oct_30,25,001,4,recog,68,MAJOR,HF,lure,-,-,-,conservative,no,m,1,0.633565199411,3,749
2019_Oct_30,25,001,4,recog,69,BELIEVE,HF,target,right,yellow,imageability,conservative,no,z,1,0.916888218896,1,750
2019_Oct_30,25,001,4,recog,70,AFRAID,HF,lure,-,-,-,liberal,no,m,1,1.08361256491,1,751
2019_Oct_30,25,001,4,recog,71,HARDLY,HF,target,right,yellow,imageability,liberal,no,z,1,0.583654724599,3,754
2019_Oct_30,25,001,4,recog,72,EVADING,LF,lure,-,-,-,liberal,no,m,1,0.716849285338,1,755
2019_Oct_30,25,001,4,recog,73,WESTERN,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.733543423015,1,756
2019_Oct_30,25,001,4,recog,74,KIMONO,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.733513727929,3,759
2019_Oct_30,25,001,4,recog,75,ELLIPSE,LF,lure,-,-,-,liberal,no,m,1,0.766870475165,1,760
2019_Oct_30,25,001,4,recog,76,WHOLE,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.68367620771,1,761
2019_Oct_30,25,001,4,recog,77,CHOICE,HF,target,right,yellow,imageability,conservative,no,z,1,0.666921946648,1,762
2019_Oct_30,25,001,4,recog,78,HYDRAULIC,LF,lure,-,-,-,liberal,no,m,1,1.10026380968,1,763
2019_Oct_30,25,001,4,recog,79,AEGIS,LF,target,right,yellow,imageability,liberal,no,z,1,0.666956774219,3,766
2019_Oct_30,25,001,4,recog,80,PREPARED,HF,target,right,yellow,imageability,liberal,no,z,1,0.750032994541,3,769
2019_Oct_30,25,001,4,recog,81,LIVED,HF,lure,-,-,-,conservative,no,m,1,0.733528025562,3,772
2019_Oct_30,25,001,4,recog,82,VOLITION,LF,target,right,yellow,imageability,conservative,no,z,1,0.583370604944,1,773
2019_Oct_30,25,001,4,recog,83,SCYTHE,LF,target,right,yellow,imageability,conservative,no,m,0,1.15030846229,-1,772
2019_Oct_30,25,001,4,recog,84,BRUISING,LF,target,right,yellow,imageability,liberal,yes,z,1,0.783581476718,3,775
2019_Oct_30,25,001,4,recog,85,RATHER,HF,target,left,aqua,pleasantness,liberal,no,z,1,1.11695721415,3,778
2019_Oct_30,25,001,4,recog,86,MOISTENED,LF,target,left,aqua,pleasantness,conservative,no,z,1,0.750291085169,1,779
2019_Oct_30,25,001,4,recog,87,STUDENT,HF,lure,-,-,-,liberal,no,m,1,0.866972611598,1,780
2019_Oct_30,25,001,4,recog,88,BUILDING,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.600258677197,1,781
2019_Oct_30,25,001,4,recog,89,HECTOR,LF,lure,-,-,-,conservative,no,m,1,0.766965059515,3,784
2019_Oct_30,25,001,4,recog,90,TOTAL,HF,target,right,yellow,imageability,liberal,no,z,1,0.850236314231,3,787
2019_Oct_30,25,001,4,recog,91,MERELY,HF,lure,-,-,-,conservative,no,m,1,1.16687098841,3,790
2019_Oct_30,25,001,4,recog,92,CHIEF,HF,target,left,aqua,pleasantness,conservative,no,z,1,0.850287272466,1,791
2019_Oct_30,25,001,4,recog,93,WITHIN,HF,target,left,aqua,pleasantness,liberal,no,m,0,1.11688902543,-3,788
2019_Oct_30,25,001,4,recog,94,BEHIND,HF,target,left,aqua,pleasantness,liberal,no,z,1,0.583652158356,3,791
2019_Oct_30,25,001,4,recog,95,FORCE,HF,lure,-,-,-,conservative,no,m,1,0.783610071986,3,794
