date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_01,28,001,4,recog,53,DUCHY,LF,lure,-,-,-,liberal,no,m,1,0.766897116047,1,776
2019_Nov_01,28,001,4,recog,54,SHIELDING,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.716929634119,3,779
2019_Nov_01,28,001,4,recog,55,ECHELONS,LF,target,left,yellow,imageability,conservative,yes,z,1,0.783572984557,1,780
2019_Nov_01,28,001,4,recog,56,RUINOUS,LF,target,left,yellow,imageability,liberal,no,z,1,0.583549814974,3,783
2019_Nov_01,28,001,4,recog,57,BUGGED,LF,lure,-,-,-,conservative,no,z,0,0.566902908443,-3,780
2019_Nov_01,28,001,4,recog,58,LIGHT,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.01696695475,3,783
2019_Nov_01,28,001,4,recog,59,AROUND,HF,lure,-,-,-,conservative,no,m,1,0.900270702867,3,786
2019_Nov_01,28,001,4,recog,60,UNLESS,HF,target,left,yellow,imageability,liberal,no,m,0,0.850228066432,-3,783
2019_Nov_01,28,001,4,recog,61,YARDSTICK,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.716864011403,1,784
2019_Nov_01,28,001,4,recog,62,TYRANTS,LF,target,left,yellow,imageability,conservative,no,z,1,0.566930403994,1,785
2019_Nov_01,28,001,4,recog,63,INSIDE,HF,target,left,yellow,imageability,liberal,no,z,1,0.53357610072,3,788
2019_Nov_01,28,001,4,recog,64,ALABASTER,LF,target,left,yellow,imageability,conservative,no,z,1,0.700247533282,1,789
2019_Nov_01,28,001,4,recog,65,ALREADY,HF,target,left,yellow,imageability,conservative,no,z,1,0.483611918258,1,790
2019_Nov_01,28,001,4,recog,66,HUNDRED,HF,lure,-,-,-,liberal,no,m,1,0.700207206473,1,791
2019_Nov_01,28,001,4,recog,67,COWARDS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.633589151942,3,794
2019_Nov_01,28,001,4,recog,68,PLEASE,HF,lure,-,-,-,liberal,no,m,1,0.866917132807,1,795
2019_Nov_01,28,001,4,recog,69,ENOUGH,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.583589775174,1,796
2019_Nov_01,28,001,4,recog,70,UPTIGHT,LF,lure,-,-,-,conservative,no,m,1,0.716910203929,3,799
2019_Nov_01,28,001,4,recog,71,VOICE,HF,lure,-,-,-,liberal,no,m,1,0.700230669344,1,800
2019_Nov_01,28,001,4,recog,72,WAFER,LF,target,left,yellow,imageability,liberal,no,z,1,0.633584019439,3,803
2019_Nov_01,28,001,4,recog,73,WOODCOCK,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.850248963051,1,804
2019_Nov_01,28,001,4,recog,74,FAUCET,LF,lure,-,-,-,conservative,no,m,1,0.733682123566,3,807
2019_Nov_01,28,001,4,recog,75,ADMIRALS,LF,target,left,yellow,imageability,conservative,no,z,1,1.11690705111,1,808
2019_Nov_01,28,001,4,recog,76,HONKING,LF,target,left,yellow,imageability,liberal,no,z,1,0.58359050839,3,811
2019_Nov_01,28,001,4,recog,77,CLEAR,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.950029218606,3,814
2019_Nov_01,28,001,4,recog,78,HESITATES,LF,lure,-,-,-,conservative,no,m,1,0.700298491704,3,817
2019_Nov_01,28,001,4,recog,79,ASTERN,LF,lure,-,-,-,liberal,no,m,1,1.05018927937,1,818
2019_Nov_01,28,001,4,recog,80,ABLAZE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.650258788128,1,819
2019_Nov_01,28,001,4,recog,81,WAKED,LF,lure,-,-,-,liberal,no,m,1,0.666658601305,1,820
2019_Nov_01,28,001,4,recog,82,VETOED,LF,lure,-,-,-,conservative,no,m,1,0.700292992593,3,823
2019_Nov_01,28,001,4,recog,83,AMONG,HF,lure,-,-,-,liberal,no,m,1,0.850253728947,1,824
2019_Nov_01,28,001,4,recog,84,JOBLESS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.7836749014,1,825
2019_Nov_01,28,001,4,recog,85,THANK,HF,lure,-,-,-,liberal,no,m,1,0.816910057287,1,826
2019_Nov_01,28,001,4,recog,86,CRONE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.700346883874,3,829
2019_Nov_01,28,001,4,recog,87,ANTELOPES,LF,target,left,yellow,imageability,conservative,no,m,0,0.733579840115,-1,828
2019_Nov_01,28,001,4,recog,88,EVENING,HF,lure,-,-,-,liberal,no,m,1,1.80020852626,1,829
2019_Nov_01,28,001,4,recog,89,OUTSIDE,HF,lure,-,-,-,liberal,no,z,0,1.28355282115,-1,828
2019_Nov_01,28,001,4,recog,90,BRING,HF,lure,-,-,-,conservative,yes,z,0,0.800281481123,-3,825
2019_Nov_01,28,001,4,recog,91,LICENSING,LF,lure,-,-,-,conservative,no,m,1,1.01690169864,3,828
2019_Nov_01,28,001,4,recog,92,WATCH,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.616962408815,1,829
2019_Nov_01,28,001,4,recog,93,WALKED,HF,lure,-,-,-,liberal,no,m,1,0.883610965079,1,830
2019_Nov_01,28,001,4,recog,94,ADENOIDS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.950310773051,3,833
2019_Nov_01,28,001,4,recog,95,PICTURE,HF,target,left,yellow,imageability,liberal,no,z,1,0.666883698218,3,836
