date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_08,33,001,4,recog,51,TROUBLE,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.883652144967,-1,402
2019_Nov_08,33,001,4,recog,52,ELECTING,LF,lure,-,-,-,conservative,no,m,1,0.916893656053,3,405
2019_Nov_08,33,001,4,recog,53,MELODIC,LF,target,left,aqua,pleasantness,liberal,no,z,1,0.883612551664,3,408
2019_Nov_08,33,001,4,recog,54,ORIGINALS,LF,target,left,aqua,pleasantness,conservative,no,m,0,2.71684225808,-1,407
2019_Nov_08,33,001,4,recog,55,URBANE,LF,lure,-,-,-,liberal,no,m,1,0.55037038069,1,408
2019_Nov_08,33,001,4,recog,56,STAFF,HF,target,left,aqua,pleasantness,liberal,yes,z,1,0.883366193331,3,411
2019_Nov_08,33,001,4,recog,57,HANDS,HF,lure,-,-,-,conservative,no,m,1,0.683411945593,3,414
2019_Nov_08,33,001,4,recog,58,ABOVE,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.20018777491,1,415
2019_Nov_08,33,001,4,recog,59,HIMSELF,HF,target,right,yellow,imageability,conservative,no,z,1,1.46687470259,1,416
2019_Nov_08,33,001,4,recog,60,TOGETHER,HF,target,right,yellow,imageability,conservative,no,z,1,0.633552611802,1,417
2019_Nov_08,33,001,4,recog,61,CAVERN,LF,target,right,yellow,imageability,liberal,no,z,1,0.9669146625,3,420
2019_Nov_08,33,001,4,recog,62,TIMES,HF,target,right,yellow,imageability,conservative,no,z,1,1.0168924096,1,421
2019_Nov_08,33,001,4,recog,63,WRONG,HF,lure,-,-,-,liberal,no,m,1,1.36688584737,1,422
2019_Nov_08,33,001,4,recog,64,MONEY,HF,lure,-,-,-,conservative,no,m,1,0.800082412728,3,425
2019_Nov_08,33,001,4,recog,65,FOUND,HF,lure,-,-,-,conservative,no,z,0,0.78358630277,-3,422
2019_Nov_08,33,001,4,recog,66,VOICE,HF,target,right,yellow,imageability,liberal,no,z,1,0.816918365208,3,425
2019_Nov_08,33,001,4,recog,67,PLEASE,HF,lure,-,-,-,conservative,no,z,0,0.883611085245,-3,422
2019_Nov_08,33,001,4,recog,68,WAXEN,LF,target,left,aqua,pleasantness,conservative,no,m,0,1.05028422859,-1,421
2019_Nov_08,33,001,4,recog,69,SWIFTNESS,LF,lure,-,-,-,liberal,no,m,1,0.700321952214,1,422
2019_Nov_08,33,001,4,recog,70,ENSCONCED,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.95023671663,-3,419
2019_Nov_08,33,001,4,recog,71,PIZZA,LF,target,right,yellow,imageability,conservative,no,z,1,0.933583699877,1,420
2019_Nov_08,33,001,4,recog,72,ANGERS,LF,target,right,yellow,imageability,conservative,no,z,1,1.08357229847,1,421
2019_Nov_08,33,001,4,recog,73,MINISTER,HF,lure,-,-,-,conservative,yes,m,1,0.816746061017,3,424
2019_Nov_08,33,001,4,recog,74,AVOCADO,LF,target,left,aqua,pleasantness,liberal,no,z,1,1.08351327512,3,427
2019_Nov_08,33,001,4,recog,75,AEROSOL,LF,target,right,yellow,imageability,conservative,no,z,1,0.966810546776,1,428
2019_Nov_08,33,001,4,recog,76,MERELY,HF,target,left,aqua,pleasantness,conservative,no,z,1,1.70022480198,1,429
2019_Nov_08,33,001,4,recog,77,DAUGHTER,HF,lure,-,-,-,conservative,no,z,0,1.21689468255,-3,426
2019_Nov_08,33,001,4,recog,78,INVOLVED,HF,lure,-,-,-,liberal,no,z,0,0.750245441821,-1,425
2019_Nov_08,33,001,4,recog,79,RIMMED,LF,target,left,aqua,pleasantness,liberal,no,m,0,0.250275870008,-3,422
2019_Nov_08,33,001,4,recog,80,BAPTIZED,LF,lure,-,-,-,conservative,no,m,1,1.66686121154,3,425
2019_Nov_08,33,001,4,recog,81,GUSHED,LF,lure,-,-,-,conservative,no,m,1,0.883568559104,3,428
2019_Nov_08,33,001,4,recog,82,UNTIL,HF,target,right,yellow,imageability,liberal,no,z,1,1.95019345728,3,431
2019_Nov_08,33,001,4,recog,83,RIVER,HF,lure,-,-,-,conservative,no,m,1,0.533600417049,3,434
2019_Nov_08,33,001,4,recog,84,NINETIES,LF,target,right,yellow,imageability,liberal,yes,z,1,1.93331754489,3,437
2019_Nov_08,33,001,4,recog,85,PIQUE,LF,target,right,yellow,imageability,conservative,no,m,0,1.00024855796,-1,436
2019_Nov_08,33,001,4,recog,86,BEHIND,HF,lure,-,-,-,liberal,no,z,0,0.166947730241,-1,435
2019_Nov_08,33,001,4,recog,87,MODERN,HF,lure,-,-,-,liberal,no,z,0,0.166946630427,-1,434
2019_Nov_08,33,001,4,recog,88,LOCAL,HF,target,left,aqua,pleasantness,conservative,no,m,0,0.9169130861,-1,433
2019_Nov_08,33,001,4,recog,89,OCHRE,LF,target,right,yellow,imageability,liberal,no,z,1,0.300281845664,3,436
2019_Nov_08,33,001,4,recog,90,ADMIRALS,LF,lure,-,-,-,conservative,no,m,1,0.316939628278,3,439
2019_Nov_08,33,001,4,recog,91,PHOBIC,LF,lure,-,-,-,conservative,no,m,1,2.45017329402,3,442
2019_Nov_08,33,001,4,recog,92,SOUND,HF,lure,-,-,-,conservative,no,m,1,0.83355561796,3,445
2019_Nov_08,33,001,4,recog,93,BOWER,LF,lure,-,-,-,conservative,no,m,1,0.600308534483,3,448
2019_Nov_08,33,001,4,recog,94,HAIRDO,LF,target,left,aqua,pleasantness,conservative,no,m,0,0.616958618399,-1,447
2019_Nov_08,33,001,4,recog,95,UNPACK,LF,lure,-,-,-,liberal,no,z,0,0.550264065338,-1,446
