date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Apr_10,4,001,4,recog,52,SUPPORT,HF,target,left,yellow,imageability,conservative,no,z,1,1.03982118557,1,727
2019_Apr_10,4,001,4,recog,53,CENTRAL,HF,target,left,yellow,imageability,liberal,no,z,1,0.613447596255,3,730
2019_Apr_10,4,001,4,recog,54,GOVERNS,LF,target,left,yellow,imageability,liberal,no,z,1,0.560183433636,3,733
2019_Apr_10,4,001,4,recog,55,HEMMED,LF,lure,-,-,-,conservative,no,m,1,0.653420922197,3,736
2019_Apr_10,4,001,4,recog,56,DEPARTS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.813413942071,3,739
2019_Apr_10,4,001,4,recog,57,WRONG,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.800068114897,1,740
2019_Apr_10,4,001,4,recog,58,WATCH,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.573461439197,3,743
2019_Apr_10,4,001,4,recog,59,LUNACY,LF,lure,-,-,-,conservative,no,m,1,0.573297934117,3,746
2019_Apr_10,4,001,4,recog,60,FRACTIONS,LF,target,left,yellow,imageability,conservative,no,z,1,0.626774726659,1,747
2019_Apr_10,4,001,4,recog,61,THEORY,HF,target,left,yellow,imageability,conservative,no,z,1,0.586806899768,1,748
2019_Apr_10,4,001,4,recog,62,ZIPPED,LF,lure,-,-,-,conservative,no,m,1,0.613675623517,3,751
2019_Apr_10,4,001,4,recog,63,IDEAS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.520159883039,3,754
2019_Apr_10,4,001,4,recog,64,FICKLE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.653403325239,3,757
2019_Apr_10,4,001,4,recog,65,WALKED,HF,target,left,yellow,imageability,liberal,no,z,1,0.546874266793,3,760
2019_Apr_10,4,001,4,recog,66,WOMAN,HF,lure,-,-,-,conservative,no,m,1,0.613469592454,3,763
2019_Apr_10,4,001,4,recog,67,HERSELF,HF,target,left,yellow,imageability,conservative,no,z,1,0.640124586473,1,764
2019_Apr_10,4,001,4,recog,68,OPULENCE,LF,target,left,yellow,imageability,conservative,no,z,1,0.866734194999,1,765
2019_Apr_10,4,001,4,recog,69,IDOLATRY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.573464005422,1,766
2019_Apr_10,4,001,4,recog,70,CUSTODIAN,LF,lure,-,-,-,conservative,no,m,1,0.613462260388,3,769
2019_Apr_10,4,001,4,recog,71,HILLSIDES,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.573529627414,1,770
2019_Apr_10,4,001,4,recog,72,NETTLE,LF,target,left,yellow,imageability,liberal,no,z,1,0.720170221251,3,773
2019_Apr_10,4,001,4,recog,73,SUFFERER,LF,lure,-,-,-,conservative,no,m,1,0.813478464255,3,776
2019_Apr_10,4,001,4,recog,74,OATHS,LF,target,left,yellow,imageability,liberal,no,z,1,0.680129073695,3,779
2019_Apr_10,4,001,4,recog,75,WAFER,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.973380199901,1,780
2019_Apr_10,4,001,4,recog,76,FENCED,LF,lure,-,-,-,conservative,no,m,1,0.666546787381,3,783
2019_Apr_10,4,001,4,recog,77,TELEPHONE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.959984148074,3,786
2019_Apr_10,4,001,4,recog,78,INNATELY,LF,lure,-,-,-,liberal,no,m,1,0.826664818986,1,787
2019_Apr_10,4,001,4,recog,79,ROUND,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.680100112033,3,790
2019_Apr_10,4,001,4,recog,80,NOXIOUS,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.57348600162,3,793
2019_Apr_10,4,001,4,recog,81,TABLE,HF,lure,-,-,-,liberal,no,m,1,0.786759314657,1,794
2019_Apr_10,4,001,4,recog,82,CRYPT,LF,lure,-,-,-,liberal,no,m,1,0.666755018066,1,795
2019_Apr_10,4,001,4,recog,83,BECAME,HF,lure,-,-,-,conservative,no,m,1,0.760048963539,3,798
2019_Apr_10,4,001,4,recog,84,PIECE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.693440806761,1,799
2019_Apr_10,4,001,4,recog,85,TAKEN,HF,lure,-,-,-,liberal,no,m,1,0.826718709674,1,800
2019_Apr_10,4,001,4,recog,86,BLACK,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.666867931888,1,801
2019_Apr_10,4,001,4,recog,87,DEGREE,HF,lure,-,-,-,conservative,no,m,1,0.666767482579,3,804
2019_Apr_10,4,001,4,recog,88,SOLEMNITY,LF,lure,-,-,-,liberal,no,m,1,0.773476909857,1,805
2019_Apr_10,4,001,4,recog,89,VALUE,HF,lure,-,-,-,liberal,no,m,1,0.693629240868,1,806
2019_Apr_10,4,001,4,recog,90,CRUCIALLY,LF,lure,-,-,-,conservative,no,m,1,0.720109731705,3,809
2019_Apr_10,4,001,4,recog,91,ORDER,HF,target,left,yellow,imageability,conservative,no,z,1,0.600181688606,1,810
2019_Apr_10,4,001,4,recog,92,LIGHT,HF,target,left,yellow,imageability,liberal,no,z,1,0.586561642149,3,813
2019_Apr_10,4,001,4,recog,93,INEDIBLE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.933402841321,1,814
2019_Apr_10,4,001,4,recog,94,MODERN,HF,lure,-,-,-,liberal,no,m,1,0.680083614885,1,815
2019_Apr_10,4,001,4,recog,95,GLASS,HF,lure,-,-,-,conservative,no,m,1,0.77339992316,3,818
