date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_08,118,001,4,recog,51,THEORY,HF,target,right,aqua,imageability,liberal,no,z,1,0.612072189122,3,736
2019_Oct_08,118,001,4,recog,52,HOARD,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.694314014174,3,739
2019_Oct_08,118,001,4,recog,53,CAGED,LF,lure,-,-,-,conservative,no,m,1,0.494491744766,3,742
2019_Oct_08,118,001,4,recog,54,SPACE,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.647381479944,3,745
2019_Oct_08,118,001,4,recog,55,EMBATTLED,LF,lure,-,-,-,conservative,no,m,1,0.600214317871,3,748
2019_Oct_08,118,001,4,recog,56,BLUECOATS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.647306692319,1,749
2019_Oct_08,118,001,4,recog,57,EVIDENCE,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.553161903477,-1,748
2019_Oct_08,118,001,4,recog,58,VEGAN,LF,target,left,yellow,pleasantness,liberal,no,m,0,1.27088077826,-3,745
2019_Oct_08,118,001,4,recog,59,HATCHES,LF,lure,-,-,-,conservative,no,m,1,0.812068962989,3,748
2019_Oct_08,118,001,4,recog,60,TURNED,HF,target,right,aqua,imageability,conservative,no,z,1,0.647175447369,1,749
2019_Oct_08,118,001,4,recog,61,SEEMED,HF,lure,-,-,-,conservative,no,m,1,0.776676085997,3,752
2019_Oct_08,118,001,4,recog,62,CHOICE,HF,lure,-,-,-,liberal,no,m,1,0.78865493723,1,753
2019_Oct_08,118,001,4,recog,63,LIKELY,HF,target,right,aqua,imageability,conservative,no,z,1,0.64709002817,1,754
2019_Oct_08,118,001,4,recog,64,BYPASS,LF,target,right,aqua,imageability,liberal,no,z,1,0.529762541958,3,757
2019_Oct_08,118,001,4,recog,65,NORTH,HF,lure,-,-,-,liberal,no,z,0,0.447457660673,-1,756
2019_Oct_08,118,001,4,recog,66,VORACIOUS,LF,lure,-,-,-,conservative,no,m,1,0.753324016653,3,759
2019_Oct_08,118,001,4,recog,67,DOSSIERS,LF,lure,-,-,-,liberal,no,m,1,1.10620832606,1,760
2019_Oct_08,118,001,4,recog,68,DESERTER,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.776700648599,3,763
2019_Oct_08,118,001,4,recog,69,BECAME,HF,lure,-,-,-,liberal,no,m,1,0.870794479207,1,764
2019_Oct_08,118,001,4,recog,70,OOZED,LF,lure,-,-,-,conservative,yes,m,1,0.776853523304,3,767
2019_Oct_08,118,001,4,recog,71,SACRAMENT,LF,lure,-,-,-,conservative,no,m,1,1.57693776936,3,770
2019_Oct_08,118,001,4,recog,72,PROBABLY,HF,lure,-,-,-,conservative,no,m,1,0.847325829153,3,773
2019_Oct_08,118,001,4,recog,73,SLIGHTLY,HF,target,left,yellow,pleasantness,conservative,no,m,0,0.376692436625,-1,772
2019_Oct_08,118,001,4,recog,74,CERTAIN,HF,target,right,aqua,imageability,conservative,no,m,0,0.941688748568,-1,771
2019_Oct_08,118,001,4,recog,75,PEEKED,LF,target,right,aqua,imageability,conservative,no,z,1,0.670976609071,1,772
2019_Oct_08,118,001,4,recog,76,ASCEND,LF,lure,-,-,-,liberal,no,m,1,0.765002617567,1,773
2019_Oct_08,118,001,4,recog,77,OUGHT,HF,lure,-,-,-,liberal,no,m,1,0.529560542049,1,774
2019_Oct_08,118,001,4,recog,78,LATER,HF,lure,-,-,-,conservative,no,m,1,0.576675279464,3,777
2019_Oct_08,118,001,4,recog,79,WREATH,LF,target,right,aqua,imageability,liberal,no,z,1,0.611866889758,3,780
2019_Oct_08,118,001,4,recog,80,BASIC,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.541506032135,1,781
2019_Oct_08,118,001,4,recog,81,OMITTING,LF,lure,-,-,-,conservative,no,m,1,0.635558069658,3,784
2019_Oct_08,118,001,4,recog,82,STICKER,LF,lure,-,-,-,liberal,yes,m,1,0.953075531102,1,785
2019_Oct_08,118,001,4,recog,83,WAGGED,LF,target,right,aqua,imageability,liberal,no,z,1,0.776748673986,3,788
2019_Oct_08,118,001,4,recog,84,TATTERS,LF,target,left,yellow,pleasantness,conservative,no,z,1,1.35328867583,1,789
2019_Oct_08,118,001,4,recog,85,ITSELF,HF,lure,-,-,-,conservative,no,m,1,0.835561075828,3,792
2019_Oct_08,118,001,4,recog,86,ORDER,HF,lure,-,-,-,conservative,no,z,0,1.09436548566,-3,789
2019_Oct_08,118,001,4,recog,87,MAMMAL,LF,lure,-,-,-,liberal,no,m,1,0.459043876873,1,790
2019_Oct_08,118,001,4,recog,88,DEXTERITY,LF,lure,-,-,-,liberal,no,m,1,0.506323953596,1,791
2019_Oct_08,118,001,4,recog,89,HIMSELF,HF,lure,-,-,-,conservative,no,m,1,0.753164176434,3,794
2019_Oct_08,118,001,4,recog,90,TALKING,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.576876546161,3,797
2019_Oct_08,118,001,4,recog,91,SLACKEN,LF,target,right,aqua,imageability,liberal,no,z,1,0.929685334734,3,800
2019_Oct_08,118,001,4,recog,92,EVENING,HF,lure,-,-,-,liberal,no,m,1,1.04733763387,1,801
2019_Oct_08,118,001,4,recog,93,LODGERS,LF,target,right,aqua,imageability,conservative,no,z,1,0.929783218537,1,802
2019_Oct_08,118,001,4,recog,94,QUESTION,HF,target,right,aqua,imageability,liberal,no,z,1,0.870839571745,3,805
2019_Oct_08,118,001,4,recog,95,HISTORY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.741554130843,1,806
