date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_11,204,001,4,recog,50,DORMS,LF,target,left,yellow,imageability,liberal,no,z,1,0.600075007314,3,329
2019_Oct_11,204,001,4,recog,51,MIMICKED,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.520555889981,-3,326
2019_Oct_11,204,001,4,recog,52,QUALITY,HF,lure,-,-,-,liberal,no,m,1,0.560177055387,1,327
2019_Oct_11,204,001,4,recog,53,FOUND,HF,target,left,yellow,imageability,conservative,no,z,1,0.466599015886,1,328
2019_Oct_11,204,001,4,recog,54,POPES,LF,target,left,yellow,imageability,liberal,no,z,1,0.679846715259,3,331
2019_Oct_11,204,001,4,recog,55,SECOND,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.493551790607,1,332
2019_Oct_11,204,001,4,recog,56,AMONG,HF,lure,-,-,-,liberal,no,z,0,0.493552157212,-1,331
2019_Oct_11,204,001,4,recog,57,CHURCH,HF,lure,-,-,-,liberal,no,m,1,0.307015640088,1,332
2019_Oct_11,204,001,4,recog,58,ACTION,HF,target,left,yellow,imageability,conservative,no,m,0,0.613218517642,-1,331
2019_Oct_11,204,001,4,recog,59,CAPITAL,HF,lure,-,-,-,conservative,no,m,1,0.62718395562,3,334
2019_Oct_11,204,001,4,recog,60,AMBIENCE,LF,lure,-,-,-,liberal,no,m,1,0.520288635182,1,335
2019_Oct_11,204,001,4,recog,61,ROCKER,LF,lure,-,-,-,conservative,no,m,1,0.493313864181,3,338
2019_Oct_11,204,001,4,recog,62,UPROOTED,LF,target,left,yellow,imageability,liberal,no,z,1,0.333988578065,3,341
2019_Oct_11,204,001,4,recog,63,BRING,HF,lure,-,-,-,conservative,no,z,0,0.306951117668,-3,338
2019_Oct_11,204,001,4,recog,64,GUARDSMEN,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.226838100783,-1,337
2019_Oct_11,204,001,4,recog,65,VILLAGE,HF,lure,-,-,-,liberal,no,m,1,0.240061164322,1,338
2019_Oct_11,204,001,4,recog,66,SOLEMNITY,LF,target,left,yellow,imageability,conservative,no,z,1,0.0803480104732,1,339
2019_Oct_11,204,001,4,recog,67,RAIDER,LF,target,right,aqua,pleasantness,liberal,no,m,0,0.613446912345,-3,336
2019_Oct_11,204,001,4,recog,68,TESTIFIES,LF,target,right,aqua,pleasantness,liberal,no,m,0,1.15990928734,-3,333
2019_Oct_11,204,001,4,recog,69,NICETIES,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.480199682227,-1,332
2019_Oct_11,204,001,4,recog,70,COGENT,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.747091541917,-1,331
2019_Oct_11,204,001,4,recog,71,CRONE,LF,lure,-,-,-,conservative,no,z,0,0.773433919876,-3,328
2019_Oct_11,204,001,4,recog,72,ALERTING,LF,lure,-,-,-,conservative,no,z,0,0.600145028804,-3,325
2019_Oct_11,204,001,4,recog,73,BANALITY,LF,target,left,yellow,imageability,conservative,no,m,0,0.600162625828,-1,324
2019_Oct_11,204,001,4,recog,74,PROBABLY,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.773377096154,-1,323
2019_Oct_11,204,001,4,recog,75,DIPLOMAS,LF,lure,-,-,-,conservative,no,m,1,0.866439322896,3,326
2019_Oct_11,204,001,4,recog,76,AMULETS,LF,lure,-,-,-,conservative,no,m,1,0.693508604578,3,329
2019_Oct_11,204,001,4,recog,77,FIGURE,HF,lure,-,-,-,liberal,no,m,1,0.746447417527,1,330
2019_Oct_11,204,001,4,recog,78,KRAALS,LF,lure,-,-,-,conservative,no,z,0,0.813647151812,-3,327
2019_Oct_11,204,001,4,recog,79,OUTSIDE,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.813578963345,3,330
2019_Oct_11,204,001,4,recog,80,DOUBT,HF,lure,-,-,-,liberal,yes,m,1,2.17299560734,1,331
2019_Oct_11,204,001,4,recog,81,LUGGED,LF,target,left,yellow,imageability,conservative,no,m,0,0.613508135324,-1,330
2019_Oct_11,204,001,4,recog,82,PASSED,HF,lure,-,-,-,conservative,no,m,1,0.733171562917,3,333
2019_Oct_11,204,001,4,recog,83,EXCEPT,HF,lure,-,-,-,conservative,no,m,1,0.786735070209,3,336
2019_Oct_11,204,001,4,recog,84,SEVEN,HF,target,left,yellow,imageability,liberal,no,m,0,1.05332374784,-3,333
2019_Oct_11,204,001,4,recog,85,ZOOLOGY,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.840141670706,1,334
2019_Oct_11,204,001,4,recog,86,CENTRAL,HF,lure,-,-,-,conservative,no,z,0,0.920139207122,-3,331
2019_Oct_11,204,001,4,recog,87,MONEY,HF,lure,-,-,-,conservative,no,m,1,0.533498867559,3,334
2019_Oct_11,204,001,4,recog,88,OPENED,HF,lure,-,-,-,liberal,no,m,1,0.426993247876,1,335
2019_Oct_11,204,001,4,recog,89,ENTIRELY,HF,target,left,yellow,imageability,liberal,no,z,1,0.600101769454,3,338
2019_Oct_11,204,001,4,recog,90,BIBLES,LF,lure,-,-,-,liberal,no,m,1,0.853402494525,1,339
2019_Oct_11,204,001,4,recog,91,LARGE,HF,lure,-,-,-,liberal,yes,m,1,0.520148958806,1,340
2019_Oct_11,204,001,4,recog,92,BOVINE,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.17335487991,3,343
2019_Oct_11,204,001,4,recog,93,LEARN,HF,target,left,yellow,imageability,conservative,no,m,0,0.600105068896,-1,342
2019_Oct_11,204,001,4,recog,94,PIPELINES,LF,lure,-,-,-,liberal,no,m,1,1.2398862939,1,343
2019_Oct_11,204,001,4,recog,95,BLOOD,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.760335868527,1,344
