date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Nov_01,215,001,4,recog,53,UNNAMED,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.25294475194,1,718
2019_Nov_01,215,001,4,recog,54,FIELD,HF,lure,-,-,-,conservative,no,m,1,0.73336219734,3,721
2019_Nov_01,215,001,4,recog,55,GUMMED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.680097472848,1,722
2019_Nov_01,215,001,4,recog,56,DROLL,LF,target,left,aqua,imageability,conservative,no,z,1,0.786480279969,1,723
2019_Nov_01,215,001,4,recog,57,OOZED,LF,lure,-,-,-,conservative,no,m,1,0.706756597234,3,726
2019_Nov_01,215,001,4,recog,58,HARDLY,HF,lure,-,-,-,liberal,no,m,1,1.05329735231,1,727
2019_Nov_01,215,001,4,recog,59,OUGHT,HF,lure,-,-,-,conservative,no,m,1,0.640129866035,3,730
2019_Nov_01,215,001,4,recog,60,CARRIED,HF,lure,-,-,-,conservative,no,m,1,0.520144192945,3,733
2019_Nov_01,215,001,4,recog,61,GLUTINOUS,LF,lure,-,-,-,liberal,no,m,1,0.586778622842,1,734
2019_Nov_01,215,001,4,recog,62,DOING,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.693566528114,3,737
2019_Nov_01,215,001,4,recog,63,NAUGHT,LF,target,left,aqua,imageability,conservative,no,z,1,0.986737343157,1,738
2019_Nov_01,215,001,4,recog,64,COBALT,LF,target,left,aqua,imageability,liberal,no,z,1,0.706719936768,3,741
2019_Nov_01,215,001,4,recog,65,STOOD,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.71945175006,1,742
2019_Nov_01,215,001,4,recog,66,CHIEF,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.613589521559,1,743
2019_Nov_01,215,001,4,recog,67,EVADING,LF,lure,-,-,-,conservative,no,m,1,0.58681308368,3,746
2019_Nov_01,215,001,4,recog,68,QUICKLY,HF,lure,-,-,-,conservative,no,m,1,0.640128766221,3,749
2019_Nov_01,215,001,4,recog,69,URCHIN,LF,target,left,aqua,imageability,liberal,no,z,1,0.626531032718,3,752
2019_Nov_01,215,001,4,recog,70,ELATION,LF,lure,-,-,-,conservative,no,m,1,0.946757638391,3,755
2019_Nov_01,215,001,4,recog,71,RUPTURE,LF,lure,-,-,-,liberal,no,m,1,0.546781321053,1,756
2019_Nov_01,215,001,4,recog,72,OTTOMAN,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.680093073592,1,757
2019_Nov_01,215,001,4,recog,73,LOITERING,LF,lure,-,-,-,liberal,no,m,1,0.600175090387,1,758
2019_Nov_01,215,001,4,recog,74,HIPPY,LF,lure,-,-,-,conservative,no,m,1,0.560221414552,3,761
2019_Nov_01,215,001,4,recog,75,TURNED,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.866710243741,1,762
2019_Nov_01,215,001,4,recog,76,OMITTING,LF,target,left,aqua,imageability,conservative,no,z,1,1.27988139606,1,763
2019_Nov_01,215,001,4,recog,77,BOXCAR,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.626872341658,1,764
2019_Nov_01,215,001,4,recog,78,MYSELF,HF,target,left,aqua,imageability,conservative,no,z,1,0.906794430835,1,765
2019_Nov_01,215,001,4,recog,79,HAMLETS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.613478806951,1,766
2019_Nov_01,215,001,4,recog,80,SCHOOL,HF,lure,-,-,-,liberal,no,m,1,0.800108441659,1,767
2019_Nov_01,215,001,4,recog,81,EBULLIENT,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.826513509015,1,768
2019_Nov_01,215,001,4,recog,82,DAILIES,LF,lure,-,-,-,liberal,no,m,1,0.919733009157,1,769
2019_Nov_01,215,001,4,recog,83,JOVIAL,LF,lure,-,-,-,liberal,no,m,1,1.0266440936,1,770
2019_Nov_01,215,001,4,recog,84,UNDER,HF,target,left,aqua,imageability,conservative,no,z,1,0.68011103722,1,771
2019_Nov_01,215,001,4,recog,85,MINISTER,HF,target,left,aqua,imageability,conservative,no,z,1,0.600177656619,1,772
2019_Nov_01,215,001,4,recog,86,SEGMENTED,LF,lure,-,-,-,conservative,no,m,1,0.559959658823,3,775
2019_Nov_01,215,001,4,recog,87,ROYALS,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.720093674823,3,778
2019_Nov_01,215,001,4,recog,88,AFTERNOON,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.600126331966,3,781
2019_Nov_01,215,001,4,recog,89,WANTED,HF,lure,-,-,-,liberal,no,z,0,0.760081078287,-1,780
2019_Nov_01,215,001,4,recog,90,GRACES,LF,lure,-,-,-,conservative,no,m,1,1.11994424676,3,783
2019_Nov_01,215,001,4,recog,91,MADDENED,LF,target,right,yellow,pleasantness,liberal,yes,z,1,0.920090448702,3,786
2019_Nov_01,215,001,4,recog,92,ABOVE,HF,lure,-,-,-,conservative,no,z,0,1.63985087989,-3,783
2019_Nov_01,215,001,4,recog,93,NORTH,HF,target,left,aqua,imageability,liberal,no,z,1,0.66656316195,3,786
2019_Nov_01,215,001,4,recog,94,BAIZE,LF,target,left,aqua,imageability,liberal,no,z,1,0.920002096979,3,789
2019_Nov_01,215,001,4,recog,95,LARGE,HF,target,left,aqua,imageability,conservative,no,m,0,1.18654824847,-1,788
