date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_10,120,001,4,recog,51,REQUIRED,HF,target,left,yellow,imageability,conservative,no,z,1,2.60032723132,1,646
2019_Oct_10,120,001,4,recog,52,TWENTY,HF,lure,-,-,-,liberal,no,m,1,0.835663228159,1,647
2019_Oct_10,120,001,4,recog,53,BEGAN,HF,lure,-,-,-,conservative,no,z,0,0.859155621479,-3,644
2019_Oct_10,120,001,4,recog,54,DISARMED,LF,lure,-,-,-,liberal,no,m,1,2.60034409514,1,645
2019_Oct_10,120,001,4,recog,55,FEVERS,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.753217872418,1,646
2019_Oct_10,120,001,4,recog,56,YORKER,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.623930705853,3,649
2019_Oct_10,120,001,4,recog,57,LARGE,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.612079843562,1,650
2019_Oct_10,120,001,4,recog,58,TOADS,LF,lure,-,-,-,conservative,no,m,1,0.670900828306,3,653
2019_Oct_10,120,001,4,recog,59,DIOCESE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.905945007834,1,654
2019_Oct_10,120,001,4,recog,60,MINISTER,HF,lure,-,-,-,liberal,no,z,0,0.812088348791,-1,653
2019_Oct_10,120,001,4,recog,61,BEAUTIFUL,HF,lure,-,-,-,liberal,no,m,1,1.14153139566,1,654
2019_Oct_10,120,001,4,recog,62,RALLIED,LF,lure,-,-,-,liberal,yes,z,0,0.600319166018,-1,653
2019_Oct_10,120,001,4,recog,63,NECESSARY,HF,target,left,yellow,imageability,liberal,no,z,1,1.04741774674,3,656
2019_Oct_10,120,001,4,recog,64,BABBLED,LF,lure,-,-,-,conservative,no,z,0,1.25918179705,-3,653
2019_Oct_10,120,001,4,recog,65,DECIDED,HF,target,right,aqua,pleasantness,conservative,no,m,0,2.34157326191,-1,652
2019_Oct_10,120,001,4,recog,66,NARRATOR,LF,lure,-,-,-,liberal,no,z,0,1.35336656727,-1,651
2019_Oct_10,120,001,4,recog,67,INDEED,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.04755998935,3,654
2019_Oct_10,120,001,4,recog,68,ACTION,HF,target,left,yellow,imageability,liberal,no,z,1,0.612112837983,3,657
2019_Oct_10,120,001,4,recog,69,SUSPEND,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.765043805591,3,660
2019_Oct_10,120,001,4,recog,70,RADIAL,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.506149793198,3,663
2019_Oct_10,120,001,4,recog,71,TROUBLE,HF,lure,-,-,-,conservative,no,m,1,0.670628441043,3,666
2019_Oct_10,120,001,4,recog,72,MOCCASINS,LF,lure,-,-,-,conservative,no,m,1,1.51775613018,3,669
2019_Oct_10,120,001,4,recog,73,HOEING,LF,lure,-,-,-,conservative,no,m,1,0.600443811603,3,672
2019_Oct_10,120,001,4,recog,74,IDEAS,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.623916774876,3,675
2019_Oct_10,120,001,4,recog,75,JEOPARDY,LF,target,left,yellow,imageability,liberal,no,z,1,0.706133002705,3,678
2019_Oct_10,120,001,4,recog,76,ABETTED,LF,target,left,yellow,imageability,conservative,no,z,1,1.08277053408,1,679
2019_Oct_10,120,001,4,recog,77,FIELD,HF,lure,-,-,-,conservative,no,z,0,0.917996402874,-3,676
2019_Oct_10,120,001,4,recog,78,GULLIBLE,LF,target,right,aqua,pleasantness,liberal,no,z,1,0.682441543054,3,679
2019_Oct_10,120,001,4,recog,79,ACORNS,LF,lure,-,-,-,liberal,no,m,1,1.40032129233,1,680
2019_Oct_10,120,001,4,recog,80,LOWED,LF,lure,-,-,-,conservative,no,m,1,0.764811011631,3,683
2019_Oct_10,120,001,4,recog,81,UNPACK,LF,lure,-,-,-,conservative,no,m,1,0.965017849981,3,686
2019_Oct_10,120,001,4,recog,82,NIGHT,HF,lure,-,-,-,liberal,no,z,0,0.94158044736,-1,685
2019_Oct_10,120,001,4,recog,83,INCLUDING,HF,lure,-,-,-,liberal,no,z,0,1.11817171322,-1,684
2019_Oct_10,120,001,4,recog,84,MATERIAL,HF,target,left,yellow,imageability,conservative,no,z,1,0.894453784716,1,685
2019_Oct_10,120,001,4,recog,85,MAUSOLEUM,LF,target,right,aqua,pleasantness,liberal,yes,z,1,0.753256732511,3,688
2019_Oct_10,120,001,4,recog,86,PAINTWORK,LF,lure,-,-,-,liberal,no,m,1,1.58857571889,1,689
2019_Oct_10,120,001,4,recog,87,HOTEL,HF,target,right,aqua,pleasantness,conservative,no,z,1,0.870904201069,1,690
2019_Oct_10,120,001,4,recog,88,SUMMER,HF,lure,-,-,-,liberal,no,m,1,0.788551229703,1,691
2019_Oct_10,120,001,4,recog,89,WAKED,LF,lure,-,-,-,liberal,no,m,1,0.976856247714,1,692
2019_Oct_10,120,001,4,recog,90,UNTIL,HF,lure,-,-,-,conservative,no,m,1,0.682618613105,3,695
2019_Oct_10,120,001,4,recog,91,CEMENTED,LF,lure,-,-,-,conservative,no,m,1,1.63562246172,3,698
2019_Oct_10,120,001,4,recog,92,FAKING,LF,lure,-,-,-,conservative,no,m,1,1.31799691612,3,701
2019_Oct_10,120,001,4,recog,93,FLUFF,LF,lure,-,-,-,liberal,no,m,1,0.84738907826,1,702
2019_Oct_10,120,001,4,recog,94,PITCHER,LF,target,left,yellow,imageability,liberal,no,z,1,0.706214755544,3,705
2019_Oct_10,120,001,4,recog,95,ANAEMIC,LF,lure,-,-,-,liberal,no,z,0,1.64744729508,-1,704
