date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_28,23,001,4,recog,51,AEROSOL,LF,target,left,aqua,imageability,liberal,no,z,1,0.550231804128,3,594
2019_Oct_28,23,001,4,recog,52,MOTHER,HF,lure,-,-,-,conservative,no,z,0,0.600139896339,-3,591
2019_Oct_28,23,001,4,recog,53,CLOSE,HF,target,right,yellow,pleasantness,liberal,no,m,0,0.850019466707,-3,588
2019_Oct_28,23,001,4,recog,54,PIRACY,LF,target,left,aqua,imageability,liberal,no,z,1,1.51695803183,3,591
2019_Oct_28,23,001,4,recog,55,NOTHING,HF,target,left,aqua,imageability,liberal,no,z,1,0.783612331701,3,594
2019_Oct_28,23,001,4,recog,56,ANOINTED,LF,lure,-,-,-,liberal,no,z,0,0.85028232225,-1,593
2019_Oct_28,23,001,4,recog,57,AVOCADO,LF,target,left,aqua,imageability,conservative,no,z,1,0.667021784382,1,594
2019_Oct_28,23,001,4,recog,58,HOWEVER,HF,target,left,aqua,imageability,conservative,yes,z,1,0.800237119895,1,595
2019_Oct_28,23,001,4,recog,59,AEONS,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.750204382099,1,596
2019_Oct_28,23,001,4,recog,60,JOTTED,LF,lure,-,-,-,liberal,no,z,0,0.866999494819,-1,595
2019_Oct_28,23,001,4,recog,61,SUCCESS,HF,lure,-,-,-,conservative,no,z,0,0.750037576978,-3,592
2019_Oct_28,23,001,4,recog,62,SEDAN,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.916899888332,3,595
2019_Oct_28,23,001,4,recog,63,OPENED,HF,lure,-,-,-,conservative,no,m,1,3.76674521783,3,598
2019_Oct_28,23,001,4,recog,64,SECOND,HF,lure,-,-,-,liberal,no,m,1,0.716927676966,1,599
2019_Oct_28,23,001,4,recog,65,EDUCATION,HF,lure,-,-,-,conservative,no,z,0,0.600249144528,-3,596
2019_Oct_28,23,001,4,recog,66,EARLIER,HF,target,left,aqua,imageability,conservative,no,m,0,0.516759332105,-1,595
2019_Oct_28,23,001,4,recog,67,FEELING,HF,lure,-,-,-,conservative,no,m,1,0.916883391122,3,598
2019_Oct_28,23,001,4,recog,68,QUICKLY,HF,lure,-,-,-,conservative,no,m,1,0.816654409851,3,601
2019_Oct_28,23,001,4,recog,69,ABBOT,LF,lure,-,-,-,conservative,no,m,1,0.933546672806,3,604
2019_Oct_28,23,001,4,recog,70,USING,HF,lure,-,-,-,liberal,no,m,1,0.633510085661,1,605
2019_Oct_28,23,001,4,recog,71,KIPPERS,LF,target,left,aqua,imageability,liberal,no,z,1,0.766906890482,3,608
2019_Oct_28,23,001,4,recog,72,SNIGGERED,LF,lure,-,-,-,liberal,no,z,0,1.15001609394,-1,607
2019_Oct_28,23,001,4,recog,73,SERIOUS,HF,target,left,aqua,imageability,liberal,no,m,0,0.733626519302,-3,604
2019_Oct_28,23,001,4,recog,74,SLOWLY,HF,target,left,aqua,imageability,liberal,no,z,1,0.600138796525,3,607
2019_Oct_28,23,001,4,recog,75,AFTERNOON,HF,target,left,aqua,imageability,conservative,no,m,0,1.58352610628,-1,606
2019_Oct_28,23,001,4,recog,76,INCLUDING,HF,lure,-,-,-,liberal,no,z,0,0.583582196798,-1,605
2019_Oct_28,23,001,4,recog,77,AMPLIFY,LF,target,right,yellow,pleasantness,conservative,no,m,0,1.20021160421,-1,604
2019_Oct_28,23,001,4,recog,78,BOMBARDED,LF,lure,-,-,-,liberal,yes,m,1,0.616975848818,1,605
2019_Oct_28,23,001,4,recog,79,GUILDHALL,LF,lure,-,-,-,liberal,no,m,1,1.20022993444,1,606
2019_Oct_28,23,001,4,recog,80,DURING,HF,target,right,yellow,pleasantness,conservative,no,m,0,0.600214317085,-1,605
2019_Oct_28,23,001,4,recog,81,HUMAN,HF,lure,-,-,-,conservative,no,z,0,0.933513678386,-3,602
2019_Oct_28,23,001,4,recog,82,OBVIOUSLY,HF,lure,-,-,-,conservative,no,z,0,1.03330126765,-3,599
2019_Oct_28,23,001,4,recog,83,ESPECIAL,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.683576917691,-1,598
2019_Oct_28,23,001,4,recog,84,GARDEN,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.23361405474,1,599
2019_Oct_28,23,001,4,recog,85,EIGHT,HF,target,left,aqua,imageability,conservative,no,z,1,0.666915102426,1,600
2019_Oct_28,23,001,4,recog,86,BUNGALOWS,LF,lure,-,-,-,conservative,no,m,1,0.933585166295,3,603
2019_Oct_28,23,001,4,recog,87,BUSINESS,HF,lure,-,-,-,conservative,no,m,1,1.60022714825,3,606
2019_Oct_28,23,001,4,recog,88,PIZZA,LF,lure,-,-,-,liberal,no,m,1,0.616812709743,1,607
2019_Oct_28,23,001,4,recog,89,REACHED,HF,target,left,aqua,imageability,liberal,no,m,0,2.46691319608,-3,604
2019_Oct_28,23,001,4,recog,90,RAPACIOUS,LF,target,left,aqua,imageability,conservative,no,m,0,0.683521560387,-1,603
2019_Oct_28,23,001,4,recog,91,USUAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,1.05021823975,1,604
2019_Oct_28,23,001,4,recog,92,BURGH,LF,lure,-,-,-,liberal,no,m,1,1.0168924096,1,605
2019_Oct_28,23,001,4,recog,93,WICKEDLY,LF,lure,-,-,-,liberal,no,m,1,0.866908210258,1,606
2019_Oct_28,23,001,4,recog,94,KINDEST,LF,lure,-,-,-,conservative,no,m,1,1.00008358586,3,609
2019_Oct_28,23,001,4,recog,95,DYEING,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.06670701762,1,610
