date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_28,24,001,4,recog,53,KITCHEN,HF,lure,-,-,-,conservative,no,z,0,1.78326552369,-3,758
2019_Oct_28,24,001,4,recog,54,CLOSE,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.41687825866,3,761
2019_Oct_28,24,001,4,recog,55,INORGANIC,LF,lure,-,-,-,liberal,no,m,1,1.10018168927,1,762
2019_Oct_28,24,001,4,recog,56,MOGUL,LF,target,right,aqua,pleasantness,liberal,no,z,1,1.55016104943,3,765
2019_Oct_28,24,001,4,recog,57,OFTEN,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.983612038417,3,768
2019_Oct_28,24,001,4,recog,58,MODERN,HF,lure,-,-,-,conservative,no,m,1,1.4668285104,3,771
2019_Oct_28,24,001,4,recog,59,NECESSARY,HF,lure,-,-,-,liberal,no,m,1,1.68352559304,1,772
2019_Oct_28,24,001,4,recog,60,LANGUAGE,HF,target,right,aqua,pleasantness,conservative,no,z,1,4.70003233453,1,773
2019_Oct_28,24,001,4,recog,61,THOUSAND,HF,lure,-,-,-,liberal,no,m,1,0.866956602074,1,774
2019_Oct_28,24,001,4,recog,62,ALREADY,HF,lure,-,-,-,liberal,no,m,1,1.46666793756,1,775
2019_Oct_28,24,001,4,recog,63,TROUBLE,HF,lure,-,-,-,conservative,no,m,1,1.06705529205,3,778
2019_Oct_28,24,001,4,recog,64,EASILY,HF,target,right,aqua,pleasantness,liberal,no,z,1,0.833551951913,3,781
2019_Oct_28,24,001,4,recog,65,APART,HF,target,right,aqua,pleasantness,conservative,no,m,0,0.850257759737,-1,780
2019_Oct_28,24,001,4,recog,66,SEGMENTED,LF,target,right,aqua,pleasantness,conservative,no,m,0,1.53355789091,-1,779
2019_Oct_28,24,001,4,recog,67,BRING,HF,target,right,aqua,pleasantness,conservative,no,z,1,1.78355880742,1,780
2019_Oct_28,24,001,4,recog,68,NEEDED,HF,target,right,aqua,pleasantness,conservative,no,z,1,3.30006408249,1,781
2019_Oct_28,24,001,4,recog,69,ECONOMIC,HF,lure,-,-,-,liberal,no,m,1,0.899981083199,1,782
2019_Oct_28,24,001,4,recog,70,QUICKLY,HF,lure,-,-,-,conservative,no,z,0,1.08338752972,-3,779
2019_Oct_28,24,001,4,recog,71,CHAIR,HF,target,left,yellow,imageability,conservative,no,z,1,1.45003508407,1,780
2019_Oct_28,24,001,4,recog,72,IDEAS,HF,target,left,yellow,imageability,conservative,no,z,1,0.716916312221,1,781
2019_Oct_28,24,001,4,recog,73,GATEHOUSE,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.60022568183,1,782
2019_Oct_28,24,001,4,recog,74,TOTAL,HF,target,right,aqua,pleasantness,conservative,no,m,0,3.13349945413,-1,781
2019_Oct_28,24,001,4,recog,75,SABLE,LF,lure,-,-,-,liberal,no,m,1,1.26686583076,1,782
2019_Oct_28,24,001,4,recog,76,SIFTED,LF,target,right,aqua,pleasantness,conservative,no,z,1,0.883530065615,1,783
2019_Oct_28,24,001,4,recog,77,LINEAGE,LF,lure,-,-,-,conservative,no,m,1,1.56686905688,3,786
2019_Oct_28,24,001,4,recog,78,PEEKED,LF,target,right,aqua,pleasantness,liberal,no,z,1,2.06687895521,3,789
2019_Oct_28,24,001,4,recog,79,DOING,HF,target,left,yellow,imageability,liberal,no,m,0,0.866888413606,-3,786
2019_Oct_28,24,001,4,recog,80,DEDICATE,LF,lure,-,-,-,liberal,no,z,0,1.58351840759,-1,785
2019_Oct_28,24,001,4,recog,81,COVER,HF,target,left,yellow,imageability,conservative,yes,m,0,0.766969213273,-1,784
2019_Oct_28,24,001,4,recog,82,CATALYST,LF,lure,-,-,-,liberal,no,m,1,2.26685629904,1,785
2019_Oct_28,24,001,4,recog,83,FOUND,HF,target,left,yellow,imageability,liberal,no,z,1,1.81681681572,3,788
2019_Oct_28,24,001,4,recog,84,LATER,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.36688438096,3,791
2019_Oct_28,24,001,4,recog,85,NEARLY,HF,lure,-,-,-,conservative,no,m,1,0.783601700165,3,794
2019_Oct_28,24,001,4,recog,86,WHOLE,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.81695832512,3,797
2019_Oct_28,24,001,4,recog,87,SUING,LF,target,left,yellow,imageability,liberal,no,z,1,0.833604009776,3,800
2019_Oct_28,24,001,4,recog,88,HYENA,LF,lure,-,-,-,conservative,no,m,1,1.18347316857,3,803
2019_Oct_28,24,001,4,recog,89,PECKED,LF,lure,-,-,-,conservative,no,z,0,1.95022241905,-3,800
2019_Oct_28,24,001,4,recog,90,VALUE,HF,target,right,aqua,pleasantness,liberal,no,z,1,1.58362802238,3,803
2019_Oct_28,24,001,4,recog,91,WATCH,HF,target,left,yellow,imageability,liberal,no,z,1,1.00026212233,3,806
2019_Oct_28,24,001,4,recog,92,JOCKEYS,LF,target,right,aqua,pleasantness,conservative,no,m,0,0.583578897355,-1,805
2019_Oct_28,24,001,4,recog,93,THANK,HF,lure,-,-,-,conservative,no,m,1,3.80007947989,3,808
2019_Oct_28,24,001,4,recog,94,LUCERNE,LF,lure,-,-,-,liberal,no,m,1,1.40020361223,1,809
2019_Oct_28,24,001,4,recog,95,MILES,HF,target,left,yellow,imageability,conservative,no,z,1,1.48359297497,1,810
