date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_17,206,001,4,recog,52,VOUCH,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.933351150255,3,797
2019_Oct_17,206,001,4,recog,53,ITSELF,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.55994184205,3,800
2019_Oct_17,206,001,4,recog,54,THOUSAND,HF,target,right,aqua,imageability,liberal,no,z,1,0.560150072734,3,803
2019_Oct_17,206,001,4,recog,55,THING,HF,target,right,aqua,imageability,liberal,no,z,1,0.586889018911,3,806
2019_Oct_17,206,001,4,recog,56,ACROSS,HF,lure,-,-,-,conservative,no,m,1,0.68009754581,3,809
2019_Oct_17,206,001,4,recog,57,PREPARED,HF,lure,-,-,-,liberal,no,m,1,0.613494154877,1,810
2019_Oct_17,206,001,4,recog,58,NEEDED,HF,target,right,aqua,imageability,conservative,no,m,0,1.07995764998,-1,809
2019_Oct_17,206,001,4,recog,59,RUFFLES,LF,target,right,aqua,imageability,conservative,no,z,1,0.506828353394,1,810
2019_Oct_17,206,001,4,recog,60,AHEAD,HF,lure,-,-,-,liberal,no,m,1,0.9464396219,1,811
2019_Oct_17,206,001,4,recog,61,BREAK,HF,lure,-,-,-,liberal,no,m,1,0.653478845522,1,812
2019_Oct_17,206,001,4,recog,62,TAILED,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.626549632223,1,813
2019_Oct_17,206,001,4,recog,63,PIECE,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.533480414585,1,814
2019_Oct_17,206,001,4,recog,64,PONCE,LF,lure,-,-,-,conservative,yes,m,1,0.840057204782,3,817
2019_Oct_17,206,001,4,recog,65,IMPORTANT,HF,target,right,aqua,imageability,conservative,no,m,0,2.01265771275,-1,816
2019_Oct_17,206,001,4,recog,66,SOVIET,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.546979115342,3,819
2019_Oct_17,206,001,4,recog,67,PROBABLY,HF,target,right,aqua,imageability,liberal,no,z,1,0.65352943678,3,822
2019_Oct_17,206,001,4,recog,68,MOLARS,LF,lure,-,-,-,conservative,no,m,1,0.826488116187,3,825
2019_Oct_17,206,001,4,recog,69,CERTAIN,HF,lure,-,-,-,conservative,no,m,1,0.679796197884,3,828
2019_Oct_17,206,001,4,recog,70,TWENTY,HF,lure,-,-,-,conservative,no,m,1,0.86682951186,3,831
2019_Oct_17,206,001,4,recog,71,MONEY,HF,target,right,aqua,imageability,liberal,yes,z,1,0.693433474695,3,834
2019_Oct_17,206,001,4,recog,72,DEJECTED,LF,target,left,yellow,pleasantness,liberal,no,m,0,1.77302415476,-3,831
2019_Oct_17,206,001,4,recog,73,EFFECT,HF,lure,-,-,-,liberal,no,m,1,0.813207544403,1,832
2019_Oct_17,206,001,4,recog,74,OPTIC,LF,target,right,aqua,imageability,liberal,no,z,1,0.720098000399,3,835
2019_Oct_17,206,001,4,recog,75,HIMSELF,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.586807632974,3,838
2019_Oct_17,206,001,4,recog,76,HURDLES,LF,target,right,aqua,imageability,conservative,no,z,1,0.786726320358,1,839
2019_Oct_17,206,001,4,recog,77,WEAKENS,LF,lure,-,-,-,liberal,no,m,1,0.893347029633,1,840
2019_Oct_17,206,001,4,recog,78,HONKING,LF,lure,-,-,-,conservative,no,m,1,0.60012816452,3,843
2019_Oct_17,206,001,4,recog,79,UTTERANCE,LF,lure,-,-,-,liberal,no,m,1,0.613461160578,1,844
2019_Oct_17,206,001,4,recog,80,DILATED,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.600119732643,3,847
2019_Oct_17,206,001,4,recog,81,HUMAN,HF,lure,-,-,-,conservative,no,m,1,0.600158959199,3,850
2019_Oct_17,206,001,4,recog,82,SIMILAR,HF,lure,-,-,-,liberal,no,m,1,0.640135584571,1,851
2019_Oct_17,206,001,4,recog,83,NUCLEAR,HF,lure,-,-,-,conservative,no,m,1,0.64021953673,3,854
2019_Oct_17,206,001,4,recog,84,CLEAR,HF,target,left,yellow,pleasantness,liberal,no,m,0,0.66689909317,-3,851
2019_Oct_17,206,001,4,recog,85,LAUNCHER,LF,target,left,yellow,pleasantness,conservative,no,m,0,0.600136229793,-1,850
2019_Oct_17,206,001,4,recog,86,BAYING,LF,target,right,aqua,imageability,conservative,no,z,1,0.786459799747,1,851
2019_Oct_17,206,001,4,recog,87,SAVOURED,LF,lure,-,-,-,liberal,no,m,1,0.839820012435,1,852
2019_Oct_17,206,001,4,recog,88,MAJOR,HF,lure,-,-,-,conservative,no,m,1,1.45314552979,3,855
2019_Oct_17,206,001,4,recog,89,UNLESS,HF,target,left,yellow,pleasantness,conservative,no,z,1,2.7459772618,1,856
2019_Oct_17,206,001,4,recog,90,PUBLIC,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.786509291195,1,857
2019_Oct_17,206,001,4,recog,91,THWART,LF,lure,-,-,-,conservative,no,m,1,0.640122386852,3,860
2019_Oct_17,206,001,4,recog,92,MIDDLE,HF,target,left,yellow,pleasantness,conservative,no,z,1,1.21320842425,1,861
2019_Oct_17,206,001,4,recog,93,CATALYST,LF,lure,-,-,-,conservative,no,m,1,0.706772336407,3,864
2019_Oct_17,206,001,4,recog,94,ACTION,HF,target,right,aqua,imageability,conservative,no,z,1,0.680143737829,1,865
2019_Oct_17,206,001,4,recog,95,DIFFERENT,HF,lure,-,-,-,liberal,no,m,1,1.04008367354,1,866
