date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_31,214,001,4,recog,51,CURATOR,LF,lure,-,-,-,liberal,no,m,1,0.626736233312,1,682
2019_Oct_31,214,001,4,recog,52,WINDOW,HF,target,right,aqua,imageability,liberal,no,z,1,0.560126610121,3,685
2019_Oct_31,214,001,4,recog,53,CRACKLE,LF,lure,-,-,-,conservative,no,m,1,0.746706069192,3,688
2019_Oct_31,214,001,4,recog,54,ARTIFACTS,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.653512206424,1,689
2019_Oct_31,214,001,4,recog,55,COOING,LF,lure,-,-,-,conservative,no,m,1,0.640141816827,3,692
2019_Oct_31,214,001,4,recog,56,MUSIC,HF,lure,-,-,-,conservative,no,m,1,0.600149794115,3,695
2019_Oct_31,214,001,4,recog,57,SUGARY,LF,lure,-,-,-,liberal,no,m,1,0.60021101687,1,696
2019_Oct_31,214,001,4,recog,58,NEARLY,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.840191381596,1,697
2019_Oct_31,214,001,4,recog,59,HIMSELF,HF,lure,-,-,-,liberal,no,m,1,0.693206180639,1,698
2019_Oct_31,214,001,4,recog,60,PANACHE,LF,target,right,aqua,imageability,conservative,no,z,1,0.893329432674,1,699
2019_Oct_31,214,001,4,recog,61,NEITHER,HF,target,left,yellow,pleasantness,liberal,no,z,1,0.58689781739,3,702
2019_Oct_31,214,001,4,recog,62,ALERTING,LF,target,right,aqua,imageability,conservative,no,z,1,0.666772248422,1,703
2019_Oct_31,214,001,4,recog,63,RODENTS,LF,target,right,aqua,imageability,liberal,no,z,1,0.746769124962,3,706
2019_Oct_31,214,001,4,recog,64,SLOWLY,HF,lure,-,-,-,conservative,no,m,1,0.760065460689,3,709
2019_Oct_31,214,001,4,recog,65,USING,HF,lure,-,-,-,liberal,no,m,1,0.706771969803,1,710
2019_Oct_31,214,001,4,recog,66,DYNAMISM,LF,lure,-,-,-,liberal,no,m,1,0.4935356837,1,711
2019_Oct_31,214,001,4,recog,67,ALKALINE,LF,lure,-,-,-,conservative,no,m,1,0.586869955539,3,714
2019_Oct_31,214,001,4,recog,68,EARLIER,HF,lure,-,-,-,liberal,no,m,1,0.666537255695,1,715
2019_Oct_31,214,001,4,recog,69,AVOCADO,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.600169590694,3,718
2019_Oct_31,214,001,4,recog,70,VAGABOND,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.547211541846,1,719
2019_Oct_31,214,001,4,recog,71,MOUTH,HF,target,right,aqua,imageability,conservative,no,z,1,0.41354760564,1,720
2019_Oct_31,214,001,4,recog,72,INDEED,HF,target,right,aqua,imageability,liberal,no,m,0,0.760080124821,-3,717
2019_Oct_31,214,001,4,recog,73,RATHER,HF,lure,-,-,-,liberal,no,z,0,0.826477118087,-1,716
2019_Oct_31,214,001,4,recog,74,SELECTS,LF,lure,-,-,-,conservative,no,m,1,0.69349139802,3,719
2019_Oct_31,214,001,4,recog,75,NUTSHELL,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.680074083199,1,720
2019_Oct_31,214,001,4,recog,76,DECIDED,HF,lure,-,-,-,conservative,no,m,1,0.693573150559,3,723
2019_Oct_31,214,001,4,recog,77,JOSTLED,LF,lure,-,-,-,conservative,yes,m,1,0.746836946575,3,726
2019_Oct_31,214,001,4,recog,78,ESPECIAL,LF,target,right,aqua,imageability,conservative,no,z,1,0.893149430445,1,727
2019_Oct_31,214,001,4,recog,79,GUILDHALL,LF,target,left,yellow,pleasantness,liberal,no,z,1,0.573474270313,3,730
2019_Oct_31,214,001,4,recog,80,STRAIGHT,HF,lure,-,-,-,liberal,no,z,0,0.986683867694,-1,729
2019_Oct_31,214,001,4,recog,81,CALLED,HF,target,right,aqua,imageability,liberal,no,m,0,0.573546124563,-3,726
2019_Oct_31,214,001,4,recog,82,REACHED,HF,target,left,yellow,pleasantness,liberal,no,z,1,1.49319620903,3,729
2019_Oct_31,214,001,4,recog,83,AMEND,LF,target,right,aqua,imageability,conservative,no,m,0,0.573466938246,-1,728
2019_Oct_31,214,001,4,recog,84,REVERE,LF,lure,-,-,-,liberal,no,m,1,0.826476751484,1,729
2019_Oct_31,214,001,4,recog,85,POSITION,HF,lure,-,-,-,liberal,no,m,1,0.999725414115,1,730
2019_Oct_31,214,001,4,recog,86,LEVEL,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.520230270876,1,731
2019_Oct_31,214,001,4,recog,87,FINAL,HF,lure,-,-,-,conservative,no,m,1,0.853342542409,3,734
2019_Oct_31,214,001,4,recog,88,NINETIES,LF,target,left,yellow,pleasantness,conservative,no,z,1,0.600141728843,1,735
2019_Oct_31,214,001,4,recog,89,POINT,HF,lure,-,-,-,liberal,no,m,1,0.571073751789,1,736
2019_Oct_31,214,001,4,recog,90,RUNNING,HF,target,left,yellow,pleasantness,conservative,no,z,1,0.466917716619,1,737
2019_Oct_31,214,001,4,recog,91,ANYONE,HF,lure,-,-,-,conservative,no,m,1,0.68012284144,3,740
2019_Oct_31,214,001,4,recog,92,AUSPICES,LF,lure,-,-,-,conservative,no,m,1,0.61351101863,3,743
2019_Oct_31,214,001,4,recog,93,ERSTWHILE,LF,lure,-,-,-,conservative,no,m,1,0.546592348842,3,746
2019_Oct_31,214,001,4,recog,94,JUBILANT,LF,lure,-,-,-,liberal,no,m,1,0.560139074634,1,747
2019_Oct_31,214,001,4,recog,95,BUSINESS,HF,target,left,yellow,pleasantness,liberal,yes,m,0,0.799720574952,-3,744
