date,subj,session,cycle,task,trial,item,wf,type,source,colour,encoding,bias,null,response,corr,rt,points,total
2019_Oct_21,19,001,4,recog,51,INTEREST,HF,target,left,aqua,imageability,liberal,no,m,0,0.850287272466,-3,568
2019_Oct_21,19,001,4,recog,52,TREES,HF,lure,-,-,-,conservative,no,z,0,0.83359680085,-3,565
2019_Oct_21,19,001,4,recog,53,INNATELY,LF,target,left,aqua,imageability,conservative,no,m,0,0.616867762281,-1,564
2019_Oct_21,19,001,4,recog,54,MODERN,HF,target,right,yellow,pleasantness,liberal,no,z,1,0.600247312411,3,567
2019_Oct_21,19,001,4,recog,55,VILLAGE,HF,lure,-,-,-,liberal,no,m,1,0.750239760328,1,568
2019_Oct_21,19,001,4,recog,56,FOAMING,LF,target,right,yellow,pleasantness,conservative,no,m,0,0.633646952551,-1,567
2019_Oct_21,19,001,4,recog,57,PERHAPS,HF,lure,-,-,-,conservative,no,m,1,0.883566665836,3,570
2019_Oct_21,19,001,4,recog,58,SMUDGE,LF,lure,-,-,-,liberal,no,z,0,2.4668166574,-1,569
2019_Oct_21,19,001,4,recog,59,SEWED,LF,lure,-,-,-,conservative,no,m,1,0.500246725842,3,572
2019_Oct_21,19,001,4,recog,60,CULINARY,LF,target,left,aqua,imageability,liberal,no,z,1,0.633576564198,3,575
2019_Oct_21,19,001,4,recog,61,PHANTOMS,LF,lure,-,-,-,liberal,yes,m,1,0.716944236294,1,576
2019_Oct_21,19,001,4,recog,62,YONDER,LF,lure,-,-,-,liberal,no,m,1,0.700255231101,1,577
2019_Oct_21,19,001,4,recog,63,CARRIED,HF,lure,-,-,-,conservative,no,m,1,0.833570405217,3,580
2019_Oct_21,19,001,4,recog,64,NATIONAL,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.816884699479,1,581
2019_Oct_21,19,001,4,recog,65,ICILY,LF,lure,-,-,-,conservative,no,m,1,0.616939250453,3,584
2019_Oct_21,19,001,4,recog,66,VARIOUS,HF,lure,-,-,-,liberal,no,m,1,0.650195181037,1,585
2019_Oct_21,19,001,4,recog,67,BREAK,HF,target,left,aqua,imageability,liberal,no,z,1,0.71698859562,3,588
2019_Oct_21,19,001,4,recog,68,BOOKS,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.666710414983,1,589
2019_Oct_21,19,001,4,recog,69,WINDOW,HF,lure,-,-,-,conservative,no,m,1,0.750240126934,3,592
2019_Oct_21,19,001,4,recog,70,PEACEABLY,LF,target,left,aqua,imageability,conservative,no,z,1,0.566758587012,1,593
2019_Oct_21,19,001,4,recog,71,MAJOR,HF,target,left,aqua,imageability,liberal,no,z,1,0.583606699211,3,596
2019_Oct_21,19,001,4,recog,72,DUMMIES,LF,target,right,yellow,pleasantness,liberal,yes,z,1,0.450262563221,3,599
2019_Oct_21,19,001,4,recog,73,LIKELY,HF,target,left,aqua,imageability,conservative,no,m,0,0.616869228706,-1,598
2019_Oct_21,19,001,4,recog,74,DOUBT,HF,lure,-,-,-,conservative,no,m,1,1.00022839554,3,601
2019_Oct_21,19,001,4,recog,75,TRUTH,HF,target,left,aqua,imageability,conservative,no,m,0,0.70008365949,-1,600
2019_Oct_21,19,001,4,recog,76,SUAVE,LF,target,left,aqua,imageability,conservative,no,z,1,0.56701117855,1,601
2019_Oct_21,19,001,4,recog,77,LOYALIST,LF,target,right,yellow,pleasantness,liberal,no,z,1,0.783602006655,3,604
2019_Oct_21,19,001,4,recog,78,HEDGED,LF,target,right,yellow,pleasantness,conservative,no,z,1,0.816907062444,1,605
2019_Oct_21,19,001,4,recog,79,MOMENT,HF,target,left,aqua,imageability,liberal,no,z,1,0.583572238247,3,608
2019_Oct_21,19,001,4,recog,80,TWENTY,HF,lure,-,-,-,liberal,no,m,1,0.700250098616,1,609
2019_Oct_21,19,001,4,recog,81,MAYBE,HF,target,right,yellow,pleasantness,liberal,no,z,1,1.11688645919,3,612
2019_Oct_21,19,001,4,recog,82,YACHTING,LF,lure,-,-,-,liberal,no,m,1,0.616850165193,1,613
2019_Oct_21,19,001,4,recog,83,SEEMED,HF,lure,-,-,-,liberal,no,z,0,0.916883086412,-1,612
2019_Oct_21,19,001,4,recog,84,ITSELF,HF,target,left,aqua,imageability,liberal,no,m,0,0.583581403397,-3,609
2019_Oct_21,19,001,4,recog,85,ARGUABLE,LF,lure,-,-,-,conservative,no,m,1,0.750289985351,3,612
2019_Oct_21,19,001,4,recog,86,POTASH,LF,target,left,aqua,imageability,liberal,no,z,1,0.700033434468,3,615
2019_Oct_21,19,001,4,recog,87,SIBLINGS,LF,lure,-,-,-,liberal,no,z,0,0.700043699436,-1,614
2019_Oct_21,19,001,4,recog,88,DEJECTED,LF,lure,-,-,-,liberal,no,m,1,0.63336979841,1,615
2019_Oct_21,19,001,4,recog,89,WOMAN,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.683419950113,1,616
2019_Oct_21,19,001,4,recog,90,BOXCAR,LF,lure,-,-,-,liberal,yes,m,1,0.683375224179,1,617
2019_Oct_21,19,001,4,recog,91,PALATABLE,LF,target,right,yellow,pleasantness,conservative,no,z,1,1.00029548444,1,618
2019_Oct_21,19,001,4,recog,92,LUGGED,LF,target,left,aqua,imageability,liberal,no,z,1,1.11668006001,3,621
2019_Oct_21,19,001,4,recog,93,THANK,HF,lure,-,-,-,liberal,no,m,1,0.916946509251,1,622
2019_Oct_21,19,001,4,recog,94,CHAIR,HF,target,left,aqua,imageability,conservative,no,z,1,0.650246505878,1,623
2019_Oct_21,19,001,4,recog,95,WAITING,HF,target,right,yellow,pleasantness,conservative,no,z,1,0.783535650968,1,624
